Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
42.179,18.600,232.1699982,233.8300018,232.6399994,15.69999981,15.50999928,15.57999992,3633,3618,3615,3643.931641,3628.886475,3625.877441,282.0443115,280.8789673,280.6456909,0.997000039,0.997000039,0.997000039,0.077478543,0.077478543,0.077478543,232.8800049,15.59333324,46.77999878,10870,10898.69531,843.5689697,0.997000039,0.232435629,None,195.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.157126442,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
43.218,18.600,232.3300018,233.8300018,232.6399994,15.69999981,15.52999973,15.57999992,3637,3618,3615,3651.606201,3628.886475,3625.877441,326.2805481,280.8789673,280.6456909,0.996000051,0.997000039,0.997000039,0.089471981,0.077478543,0.077478543,232.9333344,15.59666729,46.79000092,10870,10906.37012,887.8052368,0.997000039,0.244429067,None,195.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.166325539,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
44.260,18.600,232.3300018,233.7599945,232.6399994,15.69999981,15.52999973,15.57999992,3637,3618,3615,3651.606201,3628.886475,3625.877441,326.2805481,280.8789673,280.6456909,0.996000051,0.997000039,0.997000039,0.089471981,0.077478543,0.077478543,232.9099884,15.60333252,46.80999756,10870,10906.37012,887.8052368,0.997000039,0.244429067,None,195.4299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.151338831,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
45.305,18.600,232.3300018,233.7599945,232.7299957,15.69999981,15.52999973,15.56999969,3637,3618,3615,3651.606201,3632.530029,3625.877441,326.2805481,324.5766602,280.6456909,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077478543,232.9400024,15.60333252,46.80999756,10868,10910.01367,931.5028687,0.996000051,0.25642252,None,195.4299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.151338831,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
46.339,18.600,232.3300018,233.7599945,232.7299957,15.68999958,15.52999973,15.56999969,3637,3618,3613,3651.606201,3632.530029,3627.509766,326.2805481,324.5766602,324.1265259,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.9400024,15.59999943,46.79999924,10866,10911.64648,974.9837036,0.996000051,0.268415928,None,195.4299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.154136091,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
47.389,18.600,232.3399963,233.7599945,232.7299957,15.68999958,15.5199995,15.56999969,3634,3618,3613,3648.594238,3632.530029,3627.509766,326.0122681,324.5766602,324.1265259,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.9433136,15.59666729,46.79000092,10866,10908.63379,974.7154541,0.996000051,0.268415928,None,195.4400024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.14410834,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4400024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
48.419,18.600,232.3399963,233.769989,232.8399963,15.68999958,15.5199995,15.5199995,3634,3615,3604,3648.594238,3629.517822,3614.844482,326.0122681,324.3069458,279.7945557,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077478543,232.9833221,15.57666683,46.72999954,10854,10892.95703,930.1137695,0.996000051,0.25642252,None,195.4400024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.170000434,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4400024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
49.464,18.600,232.3399963,233.769989,232.8399963,15.67999935,15.5199995,15.5199995,3634,3615,3604,3648.594238,3629.517822,3614.844482,326.0122681,324.3069458,279.7945557,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077478543,232.9833221,15.57333279,46.71999741,10854,10892.95703,930.1137695,0.996000051,0.25642252,None,195.4499969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.160013273,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4499969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
50.504,18.600,232.3399963,233.7299957,232.8399963,15.67999935,15.5199995,15.5199995,3637,3615,3604,3644.288574,3629.517822,3614.844482,230.3692627,324.3069458,279.7945557,0.998000026,0.996000051,0.997000039,0.06325569,0.089471981,0.077478543,232.9700165,15.57333279,46.71999741,10857,10888.65137,834.4707642,0.997000039,0.230206206,None,195.4499969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.160013273,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4499969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
51.543,18.600,232.3399963,233.7299957,232.8399963,15.67999935,15.52999973,15.5199995,3637,3616,3604,3644.288574,3630.521973,3614.844482,230.3692627,324.3979187,279.7945557,0.998000026,0.996000051,0.997000039,0.06325569,0.089471981,0.077478543,232.9700165,15.57666683,46.72999954,10858,10889.65527,834.5617676,0.997000039,0.230206206,None,195.4499969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.155417711,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4499969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
52.606,18.500,232.3399963,233.7299957,232.3999939,15.67999935,15.52999973,15.54999924,3637,3616,3605,3644.288574,3630.521973,3615.847412,230.3692627,324.3979187,279.8713989,0.998000026,0.996000051,0.997000039,0.06325569,0.089471981,0.077478543,232.8233185,15.58666611,46.75999832,10860,10890.6582,834.6386108,0.997000039,0.230206206,None,195.4599915,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.141166493,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4599915,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
53.642,18.500,232.3399963,233.7299957,232.3999939,15.69999981,15.52999973,15.54999924,3637,3616,3605,3651.606201,3630.521973,3615.847412,326.2805481,324.3979187,279.8713989,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077478543,232.8233185,15.59333324,46.77999878,10859,10897.97559,930.5498657,0.996000051,0.25642252,None,195.4599915,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.161058813,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4599915,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
54.679,18.500,232.3399963,233.3399963,232.3999939,15.69999981,15.54999924,15.54999924,3637,3616,3605,3651.606201,3630.521973,3615.847412,326.2805481,324.3979187,279.8713989,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077478543,232.6933136,15.59999943,46.79999924,10859,10897.97559,930.5498657,0.996000051,0.25642252,None,195.4599915,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.150124058,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4599915,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
55.712,18.500,232.3399963,233.3399963,232.5299988,15.69999981,15.54999924,15.56999969,3637,3616,3605,3651.606201,3630.521973,3615.847412,326.2805481,324.3979187,279.8713989,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077478543,232.7366486,15.59999943,46.79999924,10859,10897.97559,930.5498657,0.997000039,0.25642252,None,195.4599915,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.150124058,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4599915,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
56.754,18.500,232.3399963,233.3399963,232.5299988,15.69999981,15.54999924,15.56999969,3637,3616,3608,3651.606201,3630.521973,3622.489746,326.2805481,324.3979187,323.6788635,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.7366486,15.60666656,46.81999969,10862,10904.61719,974.3572998,0.996000051,0.268415928,None,195.4700012,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.141274542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4700012,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
57.789,18.500,232.1399994,233.3399963,232.5299988,15.71000004,15.54999924,15.56999969,3634,3616,3608,3648.594238,3630.521973,3622.489746,326.0122681,324.3979187,323.6788635,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.6699982,15.60999966,46.82999802,10860,10901.60547,974.0889893,0.996000051,0.268415928,None,195.4700012,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.151187524,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4700012,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
58.835,18.500,232.1399994,233.3199921,232.5299988,15.71000004,15.52999973,15.56999969,3634,3613,3608,3648.594238,3627.509766,3622.489746,326.0122681,324.1265259,323.6788635,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.6633301,15.60333252,46.80999756,10856,10898.59375,973.817627,0.996000051,0.268415928,None,195.4700012,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.163736656,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4700012,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
59.879,18.500,232.1399994,233.3199921,232.5099945,15.71000004,15.52999973,15.55999947,3634,3613,3608,3648.594238,3627.509766,3622.489746,326.0122681,324.1265259,323.6788635,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.656662,15.59999943,46.79999924,10856,10898.59375,973.817627,0.996000051,0.268415928,None,195.4799957,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.166966483,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4799957,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
60.923,18.500,232.1899872,233.3199921,232.5099945,15.71999931,15.52999973,15.55999947,3634,3613,3608,3648.594238,3627.509766,3622.489746,326.0122681,324.1265259,323.6788635,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,232.6733246,15.59999943,46.79999924,10856,10898.59375,973.817627,0.996000051,0.268415928,None,195.4799957,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.166966483,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4799957,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
61.963,18.500,232.1899872,233.3199921,232.5099945,15.71999931,15.53999996,15.55999947,3640,3613,3608,3654.618164,3627.509766,3622.489746,326.5486145,324.1265259,323.6788635,0.996000051,0.996000051,0.996000051,0.089471318,0.089471981,0.089471981,232.6733246,15.60333252,46.80999756,10860,10904.61719,974.3540039,0.996000051,0.268415272,None,195.4799957,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.176862985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4799957,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
63.012,18.400,232.1899872,233.2200012,232.5099945,15.71999931,15.53999996,15.56999969,3640,3611,3608,3654.618164,3625.501709,3622.489746,326.5486145,323.9475403,323.6788635,0.996000051,0.996000051,0.996000051,0.089471318,0.089471318,0.089471981,232.6399994,15.60666656,46.81999969,10860,10902.60938,974.1750488,0.996000051,0.268414617,None,195.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.170895651,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
64.043,18.400,232.1899872,233.2200012,232.3199921,15.71999931,15.53999996,15.56999969,3640,3611,3607,3654.618164,3625.501709,3621.48584,326.5486145,323.9475403,323.5907898,0.996000051,0.996000051,0.996000051,0.089471318,0.089471318,0.089471981,232.5766602,15.60999966,46.82999802,10859,10901.60547,974.0869141,0.996000051,0.268414617,None,195.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.167149156,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
65.088,18.400,232.1899872,233.2200012,232.3199921,15.71000004,15.53999996,15.56999969,3640,3611,3607,3654.618164,3625.501709,3621.48584,326.5486145,323.9475403,323.5907898,0.996000051,0.996000051,0.996000051,0.089471318,0.089471318,0.089471981,232.5766602,15.60666656,46.81999969,10855,10901.60547,974.0869141,0.996000051,0.268414617,None,195.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.157077879,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
66.146,18.400,232.1899872,233.2999878,232.3199921,15.71000004,15.52999973,15.56999969,3636,3611,3607,3650.602295,3625.501709,3621.48584,326.1916504,323.9475403,323.5907898,0.996000051,0.996000051,0.996000051,0.089471981,0.089471318,0.089471981,232.6033325,15.60666656,46.81999969,10855,10897.58984,973.7299805,0.996000051,0.268415272,None,195.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.157077879,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
67.173,18.400,232.1899872,233.2999878,232.3199921,15.71000004,15.52999973,15.54999924,3636,3611,3607,3650.602295,3625.501709,3621.48584,326.1916504,323.9475403,323.5907898,0.996000051,0.996000051,0.996000051,0.089471981,0.089471318,0.089471981,232.6033325,15.60333252,46.80999756,10853,10897.58984,973.7299805,0.996000051,0.268415272,None,195.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.163736656,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
68.226,18.400,232.1899872,233.2999878,232.3399963,15.69999981,15.52999973,15.54999924,3636,3611,3606,3650.602295,3625.501709,3616.850342,326.1916504,323.9475403,279.9464111,0.996000051,0.996000051,0.997000039,0.089471981,0.089471318,0.077478543,232.6099854,15.59666729,46.79000092,10851,10892.9541,930.0855713,0.996000051,0.256421864,None,195.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.170850992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,195.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
